Date,Close,High,Low,Open,Volume
2016-04-18,24.29875946044922,24.63109123908705,24.176677659695585,24.617527169502473,243286000
2016-04-19,24.169898986816406,24.416322150976796,24.01616651909479,24.389192283203197,129539600
2016-04-20,24.219627380371094,24.43666108435248,23.977725069438975,24.108850137937278,122444000
2016-04-21,23.95738410949707,24.174417860054238,23.855648407003102,24.174417860054238,126210000
2016-04-22,23.89182472229004,24.072687067432923,23.6521835810822,23.740353500010787,134732400
2016-04-25,23.75617218017578,23.885036004470937,23.627308355880622,23.73808560575489,112126400
2016-04-26,23.59113121032715,23.805905364320044,23.491658517525856,23.491658517525856,224064800
2016-04-27,22.114856719970703,22.316065154282096,21.631051976252184,21.70339656246717,458408400
2016-04-28,21.438880920410156,22.128414690369752,21.307755855035232,22.067374663291364,328970800
2016-04-29,21.192461013793945,21.414017269485193,20.91438722355462,21.248980273172936,274126000
2016-05-02,21.169849395751953,21.269323824191165,20.88951440858666,21.244455217081363,192640400
2016-05-03,21.51801109313965,21.644613673926738,21.17889555903354,21.296454851931436,227325200
2016-05-04,21.294189453125,21.68078084844939,21.21054035683375,21.522525941262998,164102000
2016-05-05,21.207763671875,21.396550491732608,21.080390268275877,21.38062881628272,143562000
2016-05-06,21.089494705200195,21.25553483492483,20.891609480049286,21.237339868680785,174799600
2016-05-09,21.10540771484375,21.328311143924928,21.059915979589853,21.153172735361146,131745600
2016-05-10,21.248703002929688,21.28282137090078,20.950739509002165,21.228233023346398,134747200
2016-05-11,21.041725158691406,21.282825329286673,21.030351788808286,21.26235534589618,114876400
2016-05-12,20.54814338684082,21.103130347906575,20.35026000031779,21.089483696513835,305258800
2016-05-13,20.589092254638672,20.850664154631772,20.470817185557383,20.470817185557383,177571200
2016-05-16,21.35333251953125,21.469334282624654,20.846112220421773,21.014427313211556,245039200
2016-05-17,21.264623641967773,21.539842122301142,21.155446952171033,21.505725491322284,187667600
2016-05-18,21.507999420166016,21.655844521716993,21.35560601279247,21.417019421056718,168249600
2016-05-19,21.426116943359375,21.526197029031923,21.282821876872852,21.526197029031923,121768400
2016-05-20,21.658117294311523,21.705882309485858,21.49889884173168,21.526193879830757,128104000
2016-05-23,21.933340072631836,22.106205210629504,21.760474934634164,21.805966673755872,152074400
2016-05-24,22.267696380615234,22.31091136245209,22.02659450809115,22.11302794242959,140560800
2016-05-25,22.658912658691406,22.686205961289858,22.315457473227085,22.442830846238675,152675200
2016-05-26,22.838607788085938,22.91139284192371,22.43601410331719,22.672565962123095,225324800
2016-05-27,22.82495880126953,22.852253846495472,22.574760293695583,22.61797701480352,145364800
2016-05-31,22.713504791259766,22.836329879454723,22.47695296236566,22.654366400203152,169228800
2016-06-01,22.395069122314453,22.640719293791147,22.36550079504371,22.52244251404356,116693200
2016-06-02,22.226755142211914,22.2540484501803,21.978829937727227,22.199460098911132,160766400
2016-06-03,22.27224349975586,22.35185186766778,22.165340090560306,22.242675173197796,114019600
2016-06-06,22.433734893798828,23.175233684369644,22.188086467543354,22.28816481330216,93170000
2016-06-07,22.52472496032715,22.715786846239617,22.508803281112183,22.574765019383577,89638000
2016-06-08,22.504249572753906,22.645269630433198,22.445111177577044,22.522444533680854,83392400
2016-06-09,22.665740966796875,22.74307432160156,22.39507075431559,22.404169102292457,106405600
2016-06-10,22.479223251342773,22.59749827322753,22.39961489667688,22.41098652715373,126851600
2016-06-13,22.14032745361328,22.545196225347734,22.085739088173238,22.447391130629033,152082000
2016-06-14,22.167619705200195,22.39962326586097,22.006127915301978,22.13577635143619,127727600
2016-06-15,22.094831466674805,22.38369836536012,22.069811444416,22.249499906396323,117780800
2016-06-16,22.188085556030273,22.233575553567107,21.85145367412832,21.937885363581174,125307200
2016-06-17,21.683143615722656,21.983382180768608,21.67632028804725,21.9765588530932,244032800
2016-06-20,21.630828857421875,21.965185801011977,21.614907180838184,21.835537367306898,137647600
2016-06-21,21.815059661865234,21.91513799268005,21.535291174833038,21.594429553495416,142185600
2016-06-22,21.733171463012695,22.037958163599306,21.687679745165113,21.89238813715024,116876400
2016-06-23,21.858280181884766,21.90149690056784,21.664945061213388,21.821888525624615,128960800
2016-06-24,21.244152069091797,21.530743895132012,21.073561985670825,21.132700367149738,301245600
2016-06-27,20.934812545776367,21.16454098104903,20.811987493313712,21.15316761615492,181958400
2016-06-28,21.287372589111328,21.303296000297614,20.957565702712195,21.130430851504904,161779600
2016-06-29,21.471614837646484,21.50573321621291,21.296474637494146,21.373809744600234,146124000
2016-06-30,21.744552612304688,21.783219287907485,21.44886412581391,21.480707474584726,143345600
2016-07-01,21.810510635375977,21.942434049551338,21.683137261872627,21.719528910588412,104106000
2016-07-05,21.605802536010742,21.69905928263454,21.485252486244054,21.696784262261932,110820800
2016-07-06,21.728633880615234,21.75820394800162,21.464788707162878,21.517102043514402,123796400
2016-07-07,21.82188606262207,21.949259448154788,21.749101022984483,21.767295981394707,100558400
2016-07-08,21.99020767211914,22.037972705879294,21.846912570838672,21.94699094547925,115648400
2016-07-11,22.058433532714844,22.210826908309258,22.001570177463325,22.006118482337417,95179600
2016-07-12,22.158512115478516,22.22219879644734,22.090277129582738,22.10164875956608,96670000
2016-07-13,22.03342056274414,22.215382316531976,22.026595500252867,22.15624565760046,103568800
2016-07-14,22.470129013061523,22.51561901394798,22.13577212701593,22.15169380085942,155676000
2016-07-15,22.467849731445312,22.586126487850887,22.40416304814937,22.49969307309328,120548000
2016-07-18,22.706682205200195,22.774917210646212,22.426913650407556,22.449658652222894,145975600
2016-07-19,22.71578025817871,22.74534858662166,22.595228452990415,22.645268497534165,95119600
2016-07-20,22.73624610900879,22.849972831283942,22.68620607355459,22.74534445503065,105104000
2016-07-21,22.61570167541504,22.972803602596557,22.5474649309773,22.706683422887863,130808000
2016-07-22,22.440561294555664,22.58613138373862,22.360951187847068,22.577033036248142,113254800
2016-07-25,22.14032745361328,22.48150777444603,22.044797380259997,22.347311014544914,161531600
2016-07-26,21.98792839050293,22.28361862067683,21.931065018187365,22.022046760958748,224959200
2016-07-27,23.416330337524414,23.73476549220927,23.37084034485457,23.71656880100854,369379200
2016-07-28,23.732494354248047,23.757514374908947,23.386765841538203,23.38904086214345,159479200
2016-07-29,23.70292091369629,23.780255979598845,23.5823708776115,23.698372608799385,110934800
2016-08-01,24.121440887451172,24.144185887101667,23.748417340119882,23.748417340119882,152671600
2016-08-02,23.764347076416016,24.125997378960307,23.65516861158533,24.121449071619907,135266400
2016-08-03,24.062307357788086,24.073678992242918,23.830303802652377,23.839402151415797,120810400
2016-08-04,24.210947036743164,24.240675539017396,24.076021614689463,24.14462799807037,109634800
2016-08-05,24.579133987426758,24.61801012849132,24.281841949882754,24.302422820540578,162213600
2016-08-08,24.782663345336914,24.782663345336914,24.505953931304926,24.588279156253062,112148800
2016-08-09,24.88328742980957,24.9130176838201,24.7003399389186,24.750651065951914,105260800
2016-08-10,24.69805145263672,24.903868897021987,24.64316738237836,24.860418063003667,96034000
2016-08-11,24.682043075561523,24.910728732985522,24.663747804231658,24.816966775969792,109938000
2016-08-12,24.73920249938965,24.798661230026866,24.64772793180907,24.64772793180907,74641600
2016-08-15,25.03650665283203,25.050227234023364,24.71634638208043,24.73006696327176,103472800
2016-08-16,25.013633728027344,25.208017910453925,24.97475758943519,25.070805135862713,135177600
2016-08-17,24.9770450592041,25.011348253023485,24.775800585987955,24.949602155202015,101424000
2016-08-18,24.945030212402344,25.063945978389675,24.93130788748355,24.979333407599857,87938800
2016-08-19,25.009065628051758,25.084532319750394,24.780379952407344,24.874140172160267,101472400
2016-08-22,24.814682006835938,24.94960571176383,24.663748630408303,24.894721640668855,103280800
2016-08-23,24.89242935180664,24.99991187220738,24.819250023302512,24.83297060216803,85030800
2016-08-24,24.70490837097168,24.869562304003725,24.624868749284683,24.828398820745715,94700400
2016-08-25,24.59971046447754,24.670602443725805,24.396180415569614,24.55854698578084,100344800
2016-08-26,24.455642700195312,24.686613938501324,24.311569631542795,24.56312522927482,111065200
2016-08-29,24.428197860717773,24.56998357323382,24.306994761264573,24.382461434606956,99881200
2016-08-30,24.240676879882812,24.35501969535396,24.12633406441167,24.194940451587517,99455600
2016-08-31,24.263547897338867,24.371030435457087,24.15835270431955,24.16292739451736,118649600
2016-09-01,24.40761947631836,24.423627401559532,24.15377827268476,24.272694039514473,106806000
2016-09-02,24.636306762695312,24.698051122819795,24.428201975947808,24.62944472736316,107210000
2016-09-06,24.629440307617188,24.766653073907662,24.58599122670915,24.67517847795828,107521600
2016-09-07,24.780378341674805,24.871852954933342,24.485373629900923,24.659175220618827,169457200
2016-09-08,24.130908966064453,24.531108852664694,24.066877263365704,24.526535907357516,212008000
2016-09-09,23.584352493286133,24.17664928520172,23.584352493286133,23.929668343134992,186228000
2016-09-12,24.112619400024414,24.176651113238844,23.447143213260162,23.4745861238092,181171200
2016-09-13,24.686614990234375,24.878711841710718,24.524248389610946,24.585994491587748,248704800
2016-09-14,25.56019401550293,25.848338419451043,24.83526093273847,24.86499118349854,443554800
2016-09-15,26.429203033447266,26.465793578425636,25.953536417127733,26.038150743840305,359934400
2016-09-16,26.28055191040039,26.557261310484716,26.0793091861753,26.326290082769418,319547600
2016-09-19,25.974117279052734,26.56869963689273,25.89865059368618,26.342301325526172,188092000
2016-09-20,25.97182846069336,26.09760626250278,25.729422236914832,25.852912693764175,138057200
2016-09-21,25.96725082397461,26.06787130250994,25.713409665990444,26.03585545778515,144012800
2016-09-22,26.21194839477539,26.285127728976082,26.070162671440883,26.150202295608366,124296000
2016-09-23,25.775165557861328,26.2508322421979,25.509891047768583,26.166217903386066,209924800
2016-09-26,25.81403350830078,25.93066366912903,25.509882943782042,25.53046381318725,119477600
2016-09-27,25.862056732177734,25.882639345878555,25.690542511846697,25.84147586320979,98429600
2016-09-28,26.058727264404297,26.21652090998505,25.939811502552825,25.999270255845023,118564400
2016-09-29,25.653955459594727,26.024426828753022,25.567055543500654,25.878068157050905,143548000
2016-09-30,25.85291290283203,25.926092239549394,25.567055846165303,25.71798746482417,145516400
2016-10-03,25.731712341308594,25.852917219146967,25.676828265790565,25.775163179490903,86807200
2016-10-04,25.841482162475586,26.141059848699363,25.756867831715706,25.855202745132157,118947200
2016-10-05,25.85291290283203,25.992411286064037,25.770585930933372,25.932952529752114,85812400
2016-10-06,26.04500389099121,26.147911717233303,25.871202339482174,26.001553066930768,115117200
2016-10-07,26.083885192871094,26.19822802011634,25.95810912974117,26.141056606493716,97433600
2016-10-10,26.538969039916992,26.69904828893821,26.234816722043714,26.303421366738682,144944000
2016-10-11,26.59614372253418,27.142702326110225,26.573273760088448,26.916302259976334,256164000
2016-10-12,26.833974838256836,26.980335267618475,26.69905113466278,26.83626218341035,150347200
2016-10-13,26.751644134521484,26.8568393085417,26.463499769759196,26.708193309155366,140769600
2016-10-14,26.900293350219727,27.023783815035245,26.78595052110163,26.957464764778777,142608800
2016-10-17,26.881996154785156,26.948313451257732,26.70590724492482,26.831685037682202,94499600
2016-10-18,26.863697052001953,27.032923903324484,26.85912236306391,27.02606361465004,98214000
2016-10-19,26.783660888671875,26.930019548331323,26.024424687413664,26.813389391663282,80138400
2016-10-20,26.769943237304688,26.84312257990728,26.603003679836185,26.724206802452997,96503200
2016-10-21,26.66474723815918,26.735640978196923,26.591567897760907,26.71277101672682,92770800
2016-10-24,26.904863357543945,26.925444225731134,26.756217356616183,26.779085569512883,94154800
2016-10-25,27.042078018188477,27.06723357917939,26.82711294962361,26.97347162553453,192516000
2016-10-26,26.433773040771484,26.458928601464468,25.912370045922412,26.141055692416426,264536800
2016-10-27,26.1799373626709,26.495522972347178,26.093035687812257,26.388040423800923,138248000
2016-10-28,26.006134033203125,26.346875184613896,25.944387926768172,26.040437231807747,151446800
2016-10-31,25.964969635009766,26.122763296228115,25.887215604578586,25.990125196790462,105677600
2016-11-01,25.496158599853516,26.017561520279223,25.276620619923364,25.94666953829954,175303200
2016-11-02,25.51902961730957,25.692831191466432,25.43670439242786,25.475580532320077,113326800
2016-11-03,25.245502471923828,25.62017331781611,25.181142007961093,25.509841594934596,107730400
2016-11-04,25.01793670654297,25.34203982636608,24.85014005529243,24.94668073850706,123348000
2016-11-07,25.378820419311523,25.40180604772153,25.160452565188898,25.302966267236577,130240000
2016-11-08,25.52822494506836,25.67993323177175,25.215615524307584,25.355830121282235,97016800
2016-11-09,25.486848831176758,25.587987683875674,24.836347061719003,25.256989077727034,236705600
2016-11-10,24.776582717895508,25.535118842363453,24.326057817339162,25.535118842363453,228538000
2016-11-11,24.923696517944336,25.02483538436414,24.49156075416235,24.622580761255733,136575600
2016-11-14,24.298477172851562,24.781182360897954,23.92380636217132,24.758196733598787,204702000
