Date,Close,High,Low,Open,Volume
2016-04-19,111.31250762939453,111.47111088406582,108.20975724814582,110.1328642527979,30210500
2016-04-20,111.44136810302734,112.28396723471552,110.58885390494856,111.45128316941795,21027900
2016-04-21,112.45248413085938,113.04725949614105,111.33231617055011,111.57023236704607,20875200
2016-04-22,109.59754180908203,110.77718494588484,108.06103953106492,110.24188488959562,38458200
2016-04-25,109.14157104492188,109.70660885646066,108.12053846994654,108.91357744469369,21017900
2016-04-26,107.81322479248047,109.53807563047552,107.20853435816983,109.5281605648205,22521500
2016-04-27,107.94210052490234,107.99166829485043,105.38455788036991,107.00037339972747,52213100
2016-04-28,115.7138671875,119.738522415515,115.21821969388316,118.53905638851991,87110100
2016-04-29,116.55644226074219,116.81417345866882,114.83158389504189,115.80305610892984,37140600
2016-05-02,117.53783416748047,117.69644497925077,115.55524439823024,116.80427807049222,28095200
2016-05-03,116.40776062011719,117.13140922613752,116.00132608015154,116.49697353104824,24117500
2016-05-04,117.03226470947266,117.27018091300097,115.5552375367194,115.59489023730747,23448400
2016-05-05,116.7844467163086,117.94426746705629,116.22932400687702,117.01244786509925,22056700
2016-05-06,118.44981384277344,118.59850957575642,116.09053493530308,116.14010270062379,26395600
2016-05-09,118.20199584960938,119.2329434016313,117.86495923068772,118.49938732993513,21138100
2016-05-10,119.45103454589844,119.45103454589844,117.96409220715282,118.57869776317375,23220000
2016-05-11,118.47955322265625,120.02597828029617,118.38042525353325,119.3618125678949,22038400
2016-05-12,119.23294830322266,119.78807102214002,117.86496407604211,118.93556437365115,22035500
2016-05-13,118.76702880859375,119.5898053163042,118.63816320591998,119.33206654797748,18124300
2016-05-16,117.63695526123047,118.56877481841735,116.32844639259623,118.34077368058124,31247800
2016-05-17,116.32845306396484,117.97400620077451,116.17975731884665,117.78565775275949,21328600
2016-05-18,116.62583923339844,117.24043719281025,115.7138497973181,115.78324013347684,21642300
2016-05-19,115.79315185546875,116.46723267256223,114.87124731978179,116.03106807066389,20544100
2016-05-20,116.32845306396484,116.96288118435466,115.93193359797627,115.94184866444542,18944800
2016-05-23,114.96046447753906,116.57627235352096,114.93072684224178,116.39783897875773,20441000
2016-05-24,116.67540740966797,116.70515260975077,115.10916720607071,115.22811775448218,20183600
2016-05-25,116.8637466430664,117.63695539866552,116.35818416325954,117.10165528410167,20019800
2016-05-26,118.43001556396484,118.71749202323113,116.89350527964035,117.21071937900648,18481300
2016-05-27,118.34078216552734,118.80669197752617,117.97400789368305,118.5192155496337,13493600
2016-05-31,117.7757339477539,119.05450516012246,117.09174567172734,118.42007708680492,23547600
2016-06-01,117.74600982666016,118.0434013289613,116.79436760746859,117.46844845810179,15029500
2016-06-02,117.89469909667969,118.40026159760687,117.19088064710402,117.65679044570558,13228300
2016-06-03,117.43871307373047,117.94427561215048,116.83402255363484,117.94427561215048,14135100
2016-06-06,117.75592041015625,118.3903485321291,117.3296633066764,117.58740209465904,12744700
2016-06-07,116.73489379882812,118.26148890805896,116.64567332182482,118.20200606906337,17103000
2016-06-08,117.35939025878906,117.56756125833019,116.24913736492404,116.73487726016573,14505600
2016-06-09,117.52790832519531,117.64686642311611,116.68530926311547,117.10165126136964,13859200
2016-06-10,115.60481262207031,117.08183988833326,115.24794585716413,116.5168021043951,18510800
2016-06-13,112.95806121826172,114.47474890765056,112.32363302895342,113.99892398417906,31718200
2016-06-14,113.93943786621094,113.94934536983412,112.59127620143148,113.07700858326265,17618500
2016-06-15,113.60238647460938,114.43507806799785,113.0770014226161,114.296297396263,19819400
2016-06-16,113.39422607421875,113.50326912120767,111.95685145551776,112.87875603998215,19236300
2016-06-17,112.03614807128906,113.43387753298815,111.58015331751646,113.4239624661944,24644300
2016-06-20,112.38309478759766,113.72134126201469,111.76848928570443,112.77960665929221,20785400
2016-06-21,113.3843002319336,114.20707675811984,112.97787328331036,113.12656902079861,19166300
2016-06-22,112.91840362548828,113.74117262958632,112.62101213573158,113.65195972044715,14846300
2016-06-23,114.07821655273438,114.08812405618437,112.55162153068311,113.37439809581757,16176900
2016-06-24,111.10433959960938,112.69041000399397,110.03373924053219,110.04365430764778,40643100
2016-06-27,108.02140808105469,110.59877334706329,107.28785196170163,110.59877334706329,36130400
2016-06-28,111.71893310546875,111.76850087606032,109.58765510367063,109.6669529484452,26813800
2016-06-29,113.16622924804688,113.25544215868553,112.05597623900451,112.3831053706393,20968300
2016-06-30,113.28518676757812,114.1773537437714,112.6804962372127,113.67179119676516,23192700
2016-07-01,113.19596099853516,114.1277730118846,112.8192641163701,113.20586850165988,14980000
2016-07-05,113.20587921142578,113.20587921142578,111.98659066954022,112.94814797216976,14207000
2016-07-06,115.68412017822266,115.77334065843013,111.98659416885813,112.37319860280283,24337600
2016-07-07,114.84149932861328,115.95175221047566,114.3557670016018,115.61470805082963,16630200
2016-07-08,116.21940612792969,116.47714490663395,114.84150689109383,115.41645971936506,18142600
2016-07-11,116.84393310546875,117.66670212826423,116.47715126816432,116.68532229053281,17711600
2016-07-12,116.90340423583984,117.68652809012278,116.54653747786332,117.59730761913882,15217700
2016-07-13,115.76341247558594,117.36931287055498,115.66428450223763,117.35939780432628,16207700
2016-07-14,116.26897430419922,116.61592599041673,115.68410640773584,116.47714531592973,14579700
2016-07-15,115.84273529052734,117.25037238738695,115.565173898243,116.7150721752754,16646000
2016-07-18,118.33087921142578,118.56878787838798,115.87246444288259,116.2987215678041,20868400
2016-07-19,119.56008911132812,119.79799779082076,117.627066909862,117.95418850804664,21541300
2016-07-20,120.85868072509766,121.13624210615644,119.51051896311459,120.19451491142405,20046500
2016-07-21,119.56008911132812,121.03711652585817,119.2032223105989,120.85868312549356,17801700
2016-07-22,119.94667053222656,119.95658559783858,118.27137990381323,118.85624776725669,18422400
2016-07-25,120.5711898803711,120.78927595744338,116.75470622054475,120.3332812340102,18487400
2016-07-26,120.16476440429688,121.0073635245593,119.69885460899259,120.93797318672543,17612000
2016-07-27,122.26630401611328,123.91185710874764,120.45224017590567,121.35431456290799,52654200
2016-07-28,123.91185760498047,127.21287130669225,122.55378092295723,126.40991732658586,78955800
2016-07-29,122.86106872558594,124.74452262340652,122.63306761467186,123.56488706183083,35058800
2016-08-01,123.22786712646484,123.49552098587958,121.79049254050246,122.77187237807001,25006900
2016-08-02,122.01848602294922,123.71360696309765,121.0073685492448,122.98004328927415,23968400
2016-08-03,121.44351959228516,122.84124123001428,121.2452561083309,122.01846478830599,18525300
2016-08-04,123.27743530273438,123.70369241548202,121.44354123644055,121.86979834918819,21066000
2016-08-05,124.06055450439453,124.74454282193066,123.53516943332343,123.89203619159431,20184000
2016-08-08,124.16960906982422,124.35794996979588,123.46579055429345,124.15969400256876,15233900
2016-08-09,123.9713363647461,124.99236889006391,123.44595128379459,124.24889772351446,19621000
2016-08-10,123.79290008544922,124.38768305515445,123.45586346139724,123.98124853005451,10670100
2016-08-11,123.81273651123047,124.28855383560413,123.6640407612462,124.110120448219,11729500
2016-08-12,123.79290008544922,123.91185819198618,123.09899670476595,123.61446670713357,12159000
2016-08-15,122.82144165039062,123.83255913737312,122.62317812932933,123.82265163355507,19295100
2016-08-16,122.2266616821289,122.84125966718523,121.71118410945874,122.42491763286068,14222400
2016-08-17,123.28734588623047,123.29725338959972,121.7805734463417,122.583527435051,13794200
2016-08-18,122.83135986328125,123.17831158029999,122.56370599373807,122.93048784486086,12400800
2016-08-19,122.48439025878906,123.0791732240915,122.20682890857036,122.52404296067452,11688300
2016-08-22,123.06925964355469,123.74334045778592,122.03831207102574,122.25639815253874,14386400
2016-08-23,123.28734588623047,124.0010718407792,123.16838777898252,123.42612656319659,13309500
2016-08-24,122.40509796142578,123.60456388660867,122.01848599127865,123.38647779785181,12243700
2016-08-25,122.8115234375,123.28734831287774,122.02839956607443,122.04822969916256,10730800
2016-08-26,123.87220001220703,124.10020114890916,122.8313449872085,122.9701256572083,17504800
2016-08-29,125.43844604492188,125.62679447879498,123.26750799294595,123.26750799294595,15925900
2016-08-30,124.74455261230469,125.4979388903359,124.06056424108685,125.4979388903359,17804300
2016-08-31,125.02210998535156,125.12123795837465,124.01098499676924,124.50663242486422,14200600
2016-09-01,125.07166290283203,125.52765760255245,124.50662517024594,125.27983390294489,13536100
2016-09-02,125.4087142944336,125.75566598128341,124.9031518004641,125.74575091509355,12118800
2016-09-06,128.60069274902344,128.80887134899803,125.36907657894662,125.56733254856564,26278400
2016-09-07,129.90919494628906,130.83109190930534,128.8187645455566,128.9079774530822,27990800
2016-09-08,129.135986328125,129.93893274880375,128.67998403469946,129.78032194013753,15676600
2016-09-09,125.99359130859375,128.8187805083532,125.99359130859375,128.58087939213837,27100700
2016-09-12,127.56977081298828,127.63915360556113,124.65536075374077,124.86353182040394,21252800
2016-09-13,126.10262298583984,127.2327061267738,125.55741533007877,126.91548449915734,18016200
2016-09-14,126.6577377319336,127.67877776481933,125.78540099986338,125.78540099986338,15691100
2016-09-15,127.23271179199219,127.97618299811768,126.55862336627234,126.86592994096408,15077200
2016-09-16,127.94645690917969,128.05548484166428,127.0840199465722,127.0840199465722,24119200
2016-09-19,127.53007507324219,128.80885388695424,127.143470690809,128.77911625184083,14958800
2016-09-20,127.52017974853516,128.04556485365885,126.91548923354898,127.53008725253285,11083800
2016-09-21,128.80885314941406,128.87823592229512,127.27234313153065,128.00590675403183,14068300
2016-09-22,128.9476318359375,129.5919674177307,128.4321542949278,129.36397384469043,15538300
2016-09-23,126.8460922241211,127.4805279066973,126.19184153459089,126.44957275862836,28326300
2016-09-26,126.20175170898438,127.04435842710664,125.69619675368692,126.261234546004,15064900
2016-09-27,127.56977081298828,127.8869773843956,126.3207368500277,126.49917027330778,15637100
2016-09-28,128.10504150390625,128.34295773604612,127.28226488446138,128.08522649569827,12047600
2016-09-29,126.97496032714844,128.1645111839836,126.43966773565853,128.0554681397594,14532200
2016-09-30,127.15339660644531,127.47060309784037,126.34052755644433,126.91548039342958,18402900
2016-10-03,127.64905548095703,127.96626200078501,126.68749816535625,127.26245105387758,13156900
2016-10-04,127.0740966796875,128.15460449920275,126.43966854359084,128.04556145428177,14307500
2016-10-05,127.35164642333984,127.67877552825308,126.71721834513316,127.13356035339768,12386800
2016-10-06,127.61930847167969,127.93651496821606,126.96505021975156,127.311994352652,11682700
2016-10-07,127.86713409423828,128.1248653218807,127.21287583257707,127.91668673827587,12804400
2016-10-10,129.1062469482422,129.56223410954888,128.07529183179747,128.5511091254094,15138700
2016-10-11,127.75809478759766,129.5027684104335,127.11374401070454,129.0963338609108,17537900
2016-10-12,127.92662048339844,128.53131102760392,127.34176007410687,127.88696021357062,11073000
2016-10-13,126.70731353759766,127.13357064618202,125.64662829944305,127.09392550569127,17139300
2016-10-14,126.76679229736328,127.82747756468643,126.46940835762544,127.37149036968442,13345300
2016-10-17,126.42974853515625,127.35165306610313,126.21166245383856,127.08399921612971,11351700
2016-10-18,127.4507827758789,128.2636366660205,126.89564496866093,127.55981068559328,13504000
2016-10-19,128.9773712158203,129.33423796043195,127.48052146462192,127.6193021360843,16752300
2016-10-20,128.86834716796875,129.52260548382137,128.37269967886118,128.9377450769051,13167500
2016-10-21,130.92031860351562,130.97979387459094,128.57093951432714,128.65024491774724,19088800
2016-10-24,132.11976623535156,132.2486393962456,130.9995983007073,131.5646435822047,17470200
2016-10-25,131.13841247558594,132.33788611376303,131.06902968919115,132.33788611376303,13336800
2016-10-26,129.89926147460938,131.10864231776475,129.80014107206296,130.4940443937198,13084700
2016-10-27,128.56103515625,130.65266795400302,128.14469312257833,130.59319268147271,16741400
2016-10-28,130.14710998535156,131.81249340082837,128.7989482208078,129.363993614297,24545500
2016-10-31,129.8497314453125,130.969884457468,129.74068839535462,130.86084140751012,15669000
2016-11-01,128.37269592285156,130.7914580190806,127.53008916563782,130.2660729060755,22077800
2016-11-02,126.06297302246094,129.0963330541669,125.1807211496709,129.0963330541669,39640900
2016-11-03,118.95538330078125,122.2068292342592,118.45973587036133,120.93797302246094,63766300
2016-11-04,119.6988525390625,120.8685807587336,118.2119102714965,118.54894688858133,30545500
2016-11-07,121.08667755126953,122.13744775985919,120.29363857985611,121.76075840807688,23008900
2016-11-08,123.13865661621094,123.52526103136567,120.48198591851833,120.96771831343428,19460800
2016-11-09,122.10769653320312,122.7322095486807,119.46094117234864,120.44232092895032,31916000
2016-11-10,119.74842071533203,123.09899458034711,114.26655385062068,122.85117086824003,67846700
2016-11-11,117.9839096069336,119.64928525586684,117.12148792856176,118.48947209758641,32840100
2016-11-14,114.07821655273438,118.09295627708902,112.56153659711285,118.09295627708902,51377000
2016-11-15,116.17974853515625,117.4585197457244,114.82167948776944,115.71384632804714,34681400
2016-11-16,115.3272476196289,116.85384270738923,113.21579215799538,113.4834460222608,32397900
2016-11-17,116.76463317871094,116.76463317871094,115.00012937611562,115.79316079907899,18597800
2016-11-18,116.0013198852539,118.09295262137546,115.8228865099409,117.35939655085733,22879300
2016-11-21,120.70997619628906,120.88840958014455,116.77454181083064,117.17105371897185,35415400
2016-11-22,120.41259002685547,121.90944741009723,119.8475522489798,121.33449456580837,26089200
2016-11-23,119.78807830810547,120.25398814538373,118.89591890214658,120.17469029712935,15672100
2016-11-25,119.33206176757812,120.08544791090246,119.02476280883141,119.956582313391,8658600
2016-11-28,119.36182403564453,120.63068031347514,118.77695610456261,119.0743476034829,18101300
2016-11-29,119.81781768798828,121.03710618381358,119.3519078733471,119.52042619179777,18891000
