Date,Close,High,Low,Open,Volume
2016-04-18,47.51077651977539,47.74730142517093,46.94616990163763,47.030098187763095,13813100
2016-04-19,48.31190490722656,48.433981619965024,47.72440981762946,47.72440981762946,19255600
2016-04-20,49.013858795166016,49.06726718980972,48.18221296127426,48.433994977374695,14594400
2016-04-21,48.52555465698242,49.334317879002626,48.327181023885295,49.02912453981078,15395800
2016-04-22,48.807857513427734,49.1206764529925,48.556072582336085,48.556072582336085,12444700
2016-04-25,48.52555465698242,48.79259955641013,48.182215788565834,48.52555465698242,10687200
2016-04-26,48.777320861816406,48.884137616340766,48.31953393941535,48.68576405944385,12048000
2016-04-27,48.91466522216797,49.31904383097551,48.52554365737616,48.72392015604536,15284100
2016-04-28,48.52555465698242,49.151198382840256,48.33480954762237,48.55607457300948,12852500
2016-04-29,48.220359802246094,48.5331816364615,47.83886961854247,48.136431496145036,16376400
2016-05-02,48.67051315307617,48.83073831464178,48.17457480285257,48.59421337813626,10247300
2016-05-03,47.732051849365234,47.99909380824025,47.15218515218085,47.991465285360555,19120300
2016-05-04,46.9766960144043,47.50315136437873,46.7478025105258,47.11403269883916,17030200
2016-05-05,46.72490310668945,47.30476670828324,46.58756645437074,46.99957350078874,14033900
2016-05-06,46.99958038330078,47.06062019795347,46.22897164181126,46.31289993168942,11057900
2016-05-09,46.702030181884766,47.22085709335365,46.57995343274734,46.82410693102219,11197100
2016-05-10,47.33529281616211,47.50314648280313,46.8088346097494,46.961431233500015,11897200
2016-05-11,47.15981674194336,47.76256900976505,47.15981674194336,47.28189348219651,11254000
2016-05-12,47.129295349121094,47.732050508551964,46.82410205280347,47.51078551424864,11071700
2016-05-13,46.69440460205078,47.60998173356932,46.55706788679603,47.07589483097188,15122300
2016-05-16,47.04535675048828,47.29714160142408,46.54178995915502,46.70201509491144,10951300
2016-05-17,47.04535675048828,47.426846832120695,46.65623814786009,46.869871662201966,12180900
2016-05-18,48.86126708984375,48.960452449453285,47.068261345712706,47.07589277986072,24007100
2016-05-19,48.36532211303711,48.99859717692559,47.9914633854129,48.47213889235831,16076200
2016-05-20,48.45687484741211,48.975704565617924,48.350058077105125,48.723919683718286,11862000
2016-05-23,48.41874313354492,48.73156503053573,48.18984955949745,48.411114608977215,9347500
2016-05-24,49.24273681640625,49.41821898125666,48.685761687424,48.78494700577091,13839400
2016-05-25,49.990455627441406,50.509282349422534,49.532668713005464,49.54793157542998,18935200
2016-05-26,49.61661148071289,50.03625300377197,49.52505756373865,50.028621570331396,9428400
2016-05-27,49.921810150146484,49.944698631849214,49.63187968011395,49.753953522888104,10116000
2016-05-31,49.799720764160156,50.21936225038176,49.563198737968506,50.150696818678746,15139400
2016-06-01,50.12018585205078,50.29566808954525,49.02912361426461,49.41061382578315,14031000
2016-06-02,50.21172332763672,50.21172332763672,49.71579087199626,49.99045837891437,10637600
2016-06-03,49.319053649902344,49.4869102728812,48.48740487961332,49.02149175319569,20261700
2016-06-06,49.807350158691406,50.17358324268651,49.288523351993476,49.31904326074952,13193500
2016-06-07,49.639503479003906,50.1583303892585,49.62424643211931,49.93706537242125,9924100
2016-06-08,49.78445053100586,49.959938511775604,49.5326657059747,49.540297136723666,9428000
2016-06-09,49.402984619140625,49.51743285197218,49.03675143829543,49.433504535967636,10817800
2016-06-10,48.70866775512695,48.88415289390896,48.51029413623312,48.777336106001584,16678400
2016-06-13,48.27376937866211,49.09015524842116,48.26613794489902,48.43399456121652,14314900
2016-06-14,47.365821838378906,48.42636406620804,47.06062853214446,47.823608887191504,19509300
2016-06-15,47.281890869140625,48.05249970367449,47.236111002623595,47.61760115864883,16982100
2016-06-16,47.47262954711914,47.53366645037424,46.46549590383258,46.8851344367789,16791200
2016-06-17,47.51841735839844,47.84649915618379,47.25137538835882,47.53367731533487,15751500
2016-06-20,47.58708572387695,48.716296342665245,47.5641972437349,48.411105935460924,12213200
2016-06-21,48.02961730957031,48.0677657478973,47.41160213073178,47.861760688284456,11611600
2016-06-22,47.84650421142578,48.60948467562535,47.82361572887243,48.029620803471055,12643500
2016-06-23,48.86887741088867,48.945174256169864,48.47212450170463,48.60183263132835,16583600
2016-06-24,45.4736213684082,47.075881626786924,45.275247785647856,46.14504479793468,44108700
2016-06-27,43.95530319213867,44.82510041970278,43.52803310204606,44.7945805038663,37300700
2016-06-28,45.4125862121582,45.43547468898282,44.45122943798153,45.16080132493234,29088700
2016-06-29,46.69440460205078,46.70203312599184,45.77882747053224,46.05350090104175,21483000
2016-06-30,47.411590576171875,47.4497390052018,46.557053541639554,47.02247194320493,21343600
2016-07-01,47.10401916503906,47.680708935553824,47.02712836891544,47.41158821592528,14217800
2016-07-05,45.78917694091797,46.59654220489052,45.44316241830217,46.48120598614957,23357700
2016-07-06,46.281272888183594,46.35816661345096,45.18171754902367,45.37394746239855,20429800
2016-07-07,46.58116912841797,47.01176239682201,46.258221243918285,46.5350328782904,13771400
2016-07-08,47.54230499267578,47.803734866744946,47.15784515453296,47.15784515453296,16998800
2016-07-11,47.880638122558594,48.403503841139,47.780677723454474,47.995974337035925,13151400
2016-07-12,48.595733642578125,48.87254524954996,48.35736744030875,48.46501574675416,16588100
2016-07-13,48.56498336791992,48.7725921040235,48.16514464652008,48.50347129788745,18526900
2016-07-14,49.303138732910156,49.964410217412876,49.24931458260842,49.77986524518486,28985900
2016-07-15,49.34926986694336,49.82600222459115,48.91098584341263,49.787553890474086,17607100
2016-07-18,49.18011474609375,49.51844137002539,49.13398143060966,49.31082971756075,10824400
2016-07-19,49.10320281982422,49.2877418688121,48.79563382725068,48.91097293276458,9737400
2016-07-20,49.15705108642578,49.387729410701475,48.987887764142734,49.2954569077125,10411100
2016-07-21,48.972511291503906,49.34928336324184,48.92637797106036,49.21087753551745,9808700
2016-07-22,49.24162673950195,49.28006921126181,48.90330013621574,49.133978432345934,8195700
2016-07-25,49.11090850830078,49.34158386966337,48.96481479718363,49.195490158546214,8168300
2016-07-26,49.31081771850586,49.41078103292096,48.98787285591482,49.19548152466442,8067800
2016-07-27,49.46461486816406,49.74142648073187,49.25700322554179,49.272384907569354,11806800
2016-07-28,49.287757873535156,49.35696370587225,48.99557046222601,49.21086706702143,10013400
2016-07-29,49.187808990478516,49.433863134071856,49.018645666809306,49.05709107677137,13210400
2016-08-01,49.05707931518555,49.449227095894805,48.9109856190774,49.32620298679031,11422600
2016-08-02,48.94174575805664,49.218557351492464,48.73413706297977,48.895609514751925,13550000
2016-08-03,49.71834182739258,49.72602679923177,48.94173142511187,48.97248597844543,13122300
2016-08-04,49.64146423339844,49.841385039383255,49.41847677026017,49.587640077909406,9873000
2016-08-05,50.97938919067383,51.03321334635126,50.03361517932119,50.08743933499863,20752700
2016-08-08,50.825599670410156,51.12547793527481,50.6256788717028,50.802533014096376,11359200
2016-08-09,50.64873504638672,50.96398902490763,50.51032928678486,50.88709823988235,10097000
2016-08-10,50.19507598876953,50.8025232425625,50.10280938126129,50.68718411678557,11556100
2016-08-11,50.33348083496094,50.51033494006495,49.99515430331406,50.187384220587695,9604500
2016-08-12,50.22584533691406,50.24891199423648,49.872142903053266,49.95672455749748,7685400
2016-08-15,50.533424377441406,50.61800604849168,50.33350353074129,50.41039435904313,8371600
2016-08-16,50.52572250366211,50.717952465645176,50.16432923651108,50.25660173016439,10128900
2016-08-17,50.66411209106445,50.73331790574673,50.394991403724475,50.594912142773175,11868100
2016-08-18,50.71025848388672,50.74101597986622,50.38731357569073,50.45651940824274,9313600
2016-08-19,50.64106369018555,50.67951203068515,50.148955437034815,50.5334153764584,9084900
2016-08-22,50.59492492675781,50.65643405198366,50.29504667560905,50.55647659039823,9055600
2016-08-23,50.57185363769531,51.01013769747138,50.56416866335008,50.802531928690144,8949600
2016-08-24,50.71025848388672,50.92556095574324,50.57185268517522,50.74101597986622,10167200
2016-08-25,50.80253219604492,50.856356348707955,50.58723558539279,50.67950807555484,9978700
2016-08-26,50.9178581237793,51.42534202194518,50.63335575276481,51.002439751205465,14038600
2016-08-29,51.479190826416016,51.594529997841875,51.10242167505925,51.12548833606562,14583100
2016-08-30,51.90209197998047,51.97898279482033,51.47918369877152,51.47918369877152,13791200
2016-08-31,51.90209197998047,52.10969776668741,51.40998372533359,51.871334480765896,14952300
2016-09-01,51.6790885925293,52.07123925373534,51.24849546894075,52.00972427425374,12226500
2016-09-02,51.894405364990234,51.96361121045761,51.502260417451716,51.825205385916476,13720700
2016-09-06,51.85594940185547,51.9405310429893,51.29463540763931,51.90208270924043,16649400
2016-09-07,51.64064407348633,51.971273875651654,51.48685663090713,51.640644073486335,10070400
2016-09-08,51.70984649658203,52.04048218095561,51.51761658395533,51.68677984568945,12253000
2016-09-09,51.24850845336914,51.848264989291984,51.24081761238754,51.54069588034896,19686900
2016-09-12,51.563758850097656,51.74830382210421,50.564166650494585,50.85635405658304,16453000
2016-09-13,51.15623092651367,51.40997585640024,50.61029859840127,50.833286033781086,18876100
2016-09-14,51.05626678466797,51.709847324788484,50.91017017148649,50.95630347401055,12648600
2016-09-15,51.240806579589844,51.463793988901685,50.81789841255159,50.97168586710711,12531300
2016-09-16,50.610313415527344,50.94864008776096,50.3181259317581,50.81791923123818,25161500
2016-09-19,50.894805908203125,51.24081748843148,50.63337011299651,50.86404841074395,13466900
2016-09-20,51.102413177490234,51.402291453495806,50.933249869714174,51.325400640795685,10092200
2016-09-21,51.39459991455078,51.617587374828844,50.98707333301921,51.39459991455078,14116800
2016-09-22,51.81751251220703,51.84057917099388,51.39460421313691,51.50994337346452,12781700
2016-09-23,51.70984649658203,52.20964544268973,51.65602235570221,51.817494778341675,13967400
2016-09-26,50.57954788208008,51.36384943112635,50.395008756701614,51.21006193798344,16408100
2016-09-27,51.0255241394043,51.06397248028804,50.064374281242515,50.29505259375861,13711400
2016-09-28,51.29464340209961,51.340776716674625,50.74102016162741,51.194685931722745,11278000
2016-09-29,50.479576110839844,51.67908888557627,50.24889786967144,51.28693822214653,18727200
2016-09-30,51.202369689941406,51.56376295590667,50.810224792585494,50.810224792585494,21680100
2016-10-03,51.14085388183594,51.45610792675771,50.94862394558859,51.01782390676942,14901700
2016-10-04,51.58232498168945,52.031541852934026,51.1950702807623,51.2802667876893,17226900
2016-10-05,52.426536560058594,52.720847967659495,51.73722375378084,51.80692675464538,16280000
2016-10-06,52.565975189208984,52.643424976992776,51.93087747491783,52.45754430450367,17485000
2016-10-07,52.75184631347656,52.80606174601609,52.201945237993115,52.5040034920046,18497000
2016-10-10,53.162322998046875,53.487615517198996,52.844777227171015,52.929967822059595,13027500
2016-10-11,52.90673828125,53.301739752612654,52.61242681949166,53.05389696664823,15657100
2016-10-12,52.76731872558594,53.123592309651414,52.705362469819484,52.8680087206513,11899800
2016-10-13,52.46525573730469,52.5659457231174,51.75270863465141,52.24839408945689,17890000
2016-10-14,52.29487228393555,53.46438313684746,52.12448517888896,53.286249283241276,24163800
2016-10-17,52.0237922668457,52.5039901970575,51.69075300585184,52.217419606748244,14963400
2016-10-18,52.43429183959961,52.82929334706456,52.31037338981058,52.550469448740905,11870300
2016-10-19,52.937721252441406,53.05389885509965,52.51948542829471,52.51948542829471,12705800
2016-10-20,52.86802291870117,53.19331550772422,52.620180101963776,52.72861096497146,14122000
2016-10-21,53.046142578125,53.07712366053851,52.434279495791905,52.519475995169756,12175700
2016-10-24,53.34046173095703,53.479873652067575,53.053891140608286,53.41791148512123,10197100
2016-10-25,53.286258697509766,53.386942810421566,52.96096019995077,53.34821496981919,9945100
2016-10-26,53.54182815551758,53.63477140289154,52.953205315927704,52.953205315927704,9801300
2016-10-27,53.619293212890625,54.03752312677446,53.51860319999707,53.82066142060112,14210700
2016-10-28,53.52634811401367,53.867134160052274,53.03066254288741,53.85164066212064,12766500
2016-10-31,53.642513275146484,53.890356003246424,53.61927894267411,53.77417843184779,14336300
2016-11-01,53.417903900146484,54.04525450154572,52.92221845303458,53.81290527204512,15564500
2016-11-02,53.19331741333008,53.32498262183636,52.6743974204836,53.170083071715915,12449800
2016-11-03,52.96095275878906,53.58830941597695,52.83703432254225,53.33271988560551,10369700
2016-11-04,52.48077392578125,53.10037808131682,52.38783064338314,53.04616264384446,13571300
2016-11-07,54.122718811035156,54.1924277349721,53.441152615082075,53.50311478990641,16515100
2016-11-08,54.238895416259766,54.64164363618912,53.6270322464334,53.98330588157822,17531700
2016-11-09,56.732810974121094,57.42987058427958,55.23800766362917,55.34643850198299,50948400
2016-11-10,59.36614227294922,59.83084669655186,57.48408433467677,57.48408433467677,56192300
2016-11-11,59.3971061706543,59.42034049875655,58.684553290983175,59.095048087253694,27574300
2016-11-14,61.58124542236328,62.30153941679402,59.83085248478271,59.83085248478271,46130700
2016-11-15,61.4650764465332,61.50380428644268,60.24134997747404,60.698313670443184,28126300
2016-11-16,59.94704055786133,60.68282226927484,59.54429228141518,60.58213815468277,26054900
2016-11-17,60.42722702026367,60.76801308230317,60.101934456883264,60.35752400341289,19306700
2016-11-18,60.1871337890625,60.737034836427284,60.063215339182456,60.38076116809399,19770000
2016-11-21,60.45045471191406,60.543392048410816,59.86182597494026,60.41172688234898,11983500
2016-11-22,60.82223892211914,60.845473265047055,60.22586912049167,60.68282695551229,14410100
2016-11-23,61.077816009521484,61.37212747476055,60.326540893764765,61.085562758591465,13373700
2016-11-25,61.05458068847656,61.53477276039751,60.775756816827844,61.263695637694056,6185700
2016-11-28,60.659576416015625,61.08555895275138,60.427221230698336,60.55114557194431,13007200
2016-11-29,61.1242790222168,61.31016552844327,60.71378999511588,60.71378999511588,14144100
2016-11-30,62.09242248535156,62.37124636589884,61.7284020908016,61.898795118806966,25351900
2016-12-01,63.347137451171875,63.72664548002062,62.464197027868835,62.464197027868835,23823600
2016-12-02,63.199951171875,63.37809089245576,62.65779708147513,63.35485656130096,16931500
