Date,Close,High,Low,Open,Volume
2016-04-19,38.47136306762695,39.19990349495738,38.17499129722178,39.17760216297834,43952000
2016-04-20,38.40544891357422,38.64036915114674,38.22455401609145,38.615587370705235,34262000
2016-04-21,38.6572151184082,38.74047644951721,38.23842801630515,38.52389867825192,77628000
2016-04-22,36.56427764892578,37.364679263945675,36.19753073330452,36.8685785600778,140798000
2016-04-25,36.784324645996094,36.91665042613653,36.43194997166625,36.44434086152567,49442000
2016-04-26,35.94972610473633,36.95183790200524,35.69944298609248,36.89385367997835,55864000
2016-04-27,35.75594711303711,36.03794291031844,35.14238439386352,35.94724779247575,66262000
2016-04-28,34.94314956665039,36.14251740082826,34.850968452731756,35.84664094305175,62590000
2016-04-29,35.08291244506836,35.29255178349334,34.87971243700678,34.896565106078796,58278000
2016-05-02,35.40654754638672,35.456107331870726,35.00758503431117,35.28314152526506,33476000
2016-05-03,35.11066818237305,35.35499975761387,35.0556559553128,35.311883088071774,38620000
2016-05-04,35.25587463378906,35.438255508178365,34.89309043605963,35.02789665021826,34172000
2016-05-05,35.421409606933594,35.562159829605726,35.1607207139638,35.43578182905848,29668000
2016-05-06,35.9403076171875,35.98045228573488,35.28462270775316,35.29701359772488,39952000
2016-05-09,36.13607406616211,36.39180585332225,35.8570464982338,36.015640059791885,38074000
2016-05-10,36.644073486328125,36.67479926638615,36.2589878822856,36.42501523603503,32634000
2016-05-11,36.20644760131836,36.71444382174103,36.0751124911191,36.70056693297408,29834000
2016-05-12,36.08353805541992,36.44533162193915,35.89520938504354,36.2783098372931,27094000
2016-05-13,35.92296600341797,36.24312514648565,35.857544217073524,36.01167979091152,25244000
2016-05-16,36.19405746459961,36.312011021571976,35.68358456812591,35.89768568229312,22538000
2016-05-17,35.6930046081543,36.469123617440545,35.58446992737269,36.23173047141519,33404000
2016-05-18,35.77180862426758,35.95964198907056,35.436778120837985,35.60924859488498,32536000
2016-05-19,35.451141357421875,35.70836289434013,35.203338710774595,35.599329124828394,30598000
2016-05-20,35.768333435058594,36.065200563188185,35.436278749684575,35.5081436446972,34798000
2016-05-23,35.54729461669922,35.857047974776364,35.53193172736978,35.682596184229425,24816000
2016-05-24,36.32936096191406,36.387345186715635,35.66623846927793,35.676152694085864,37884000
2016-05-25,36.58062744140625,36.66934121713391,36.30804678424015,36.42699100225502,32216000
2016-05-26,36.522640228271484,36.72930753892124,36.327868472798635,36.47654778783713,27202000
2016-05-27,37.051456451416016,37.06681933979715,36.526607550448304,36.55138933003234,34802000
2016-05-31,37.113407135009766,37.342871138134186,36.9508471306871,37.108945355955505,42484000
2016-06-01,37.094078063964844,37.23829940116446,36.88988739091535,37.09457339706675,20788000
2016-06-02,36.88642120361328,37.03659032386361,36.526113625402196,36.97711631927044,33916000
2016-06-03,36.46961975097656,36.74864735721158,36.372976845215106,36.74864735721158,24608000
2016-06-06,36.182167053222656,36.600458897930075,36.09444770854137,36.600458897930075,29992000
2016-06-07,36.23320770263672,36.5117361210108,36.21883548197695,36.34125080527608,24314000
2016-06-08,36.820003509521484,36.86361550464302,36.465152208483616,36.65000974528757,32314000
2016-06-09,36.7996940612793,36.869573852584395,36.50134089137893,36.52959000781421,19180000
2016-06-10,36.33728790283203,36.65695168217192,36.20446679145563,36.47407546012849,29050000
2016-06-13,36.272369384765625,36.62523942759257,36.170274038212575,36.170274038212575,23354000
2016-06-14,36.34025955200195,36.476551774894105,36.00572822072335,36.144992442150475,26584000
2016-06-15,36.28772735595703,36.53354490623551,36.244111576435685,36.423025129934736,23234000
2016-06-16,35.89421844482422,36.198519338651344,35.46254510250856,36.0780853347088,45002000
2016-06-17,34.903011322021484,35.752477423089736,34.74788507951657,35.752477423089736,82262000
2016-06-20,34.996185302734375,35.47890450188707,34.96050240792923,35.20334800704552,45654000
2016-06-21,35.132469177246094,35.454613382412084,34.92332519006179,35.1904533948385,30318000
2016-06-22,35.211273193359375,35.39662987357787,34.98379051052334,35.388700762412896,29058000
2016-06-23,35.429344177246094,35.429839510418546,34.7047700563492,35.215243030499835,42500000
2016-06-24,33.95887756347656,34.94017783883471,33.944505340796354,34.205194243838825,95436000
2016-06-27,33.757659912109375,33.8661983542022,33.33738681334,33.82456768890201,58146000
2016-06-28,34.25920867919922,34.33255955786295,33.9415262846072,34.26466112350218,38246000
2016-06-29,34.45398712158203,34.667592907590276,34.32959045030317,34.40789845547613,43124000
2016-06-30,34.8673210144043,34.879216571077094,34.43961411896773,34.57590634410154,42250000
2016-07-01,35.20037078857422,35.313367235564,34.87723588818272,34.94513433546539,30984000
2016-07-05,34.934722900390625,35.09480245207923,34.64925601845009,34.94067067851813,28440000
2016-07-06,35.136932373046875,35.33666125894129,34.64281304625508,34.684443712146134,28902000
2016-07-07,35.05218505859375,35.19640640559248,34.7255828073127,35.19343440677907,21174000
2016-07-08,35.57356262207031,35.57951040082197,35.094310801704346,35.21573548005896,29946000
2016-07-11,36.04042434692383,36.126162354660075,35.627584968812826,35.65484341634406,28822000
2016-07-12,36.3035888671875,36.4567299895535,36.055290847819876,36.274349087941154,26468000
2016-07-13,36.153419494628906,36.45276707350309,36.13062282737658,36.45276707350309,20436000
2016-07-14,36.466644287109375,36.48349317584354,36.20843204232315,36.37445938869399,21408000
2016-07-15,36.45821762084961,36.72435517948532,36.40914939468756,36.72435517948532,32342000
2016-07-18,37.32899475097656,37.425142309719995,36.50183005838749,36.57121450478288,38698000
2016-07-19,37.33940124511719,37.49700034530785,37.095561255359605,37.16395502993372,30436000
2016-07-20,37.52128601074219,37.697722888389535,37.37111690963713,37.37111690963713,22502000
2016-07-21,37.38896179199219,37.57431845346093,37.245731128879726,37.517321119359636,19062000
2016-07-22,37.63032150268555,37.63874594615947,37.30222950976269,37.53318328327575,20920000
2016-07-25,37.5430908203125,37.65708169901628,37.37210639284095,37.551019930095954,21466000
2016-07-26,37.549537658691406,37.629331659822384,37.3066921048537,37.54309454738367,23792000
2016-07-27,37.76363754272461,37.886548205500176,37.46429377726735,37.61495821672331,32172000
2016-07-28,37.955440521240234,38.11056675261623,37.62090539242534,38.10412364097325,73464000
2016-07-29,39.21923828125,39.843698350495174,39.15282582798798,39.53493942906403,101810000
2016-08-01,39.69501876831055,40.01963969201051,38.90700423628228,38.98778891264218,60594000
2016-08-02,39.65437698364258,39.76341076894341,39.377334522302355,39.51610341953292,39928000
2016-08-03,39.59490203857422,39.625631597185055,39.302496695090355,39.473481146964616,29206000
2016-08-04,39.51213836669922,39.6583410470677,39.347101683565626,39.56120281558096,21520000
2016-08-05,39.991886138916016,40.00625836248688,39.53989275264562,39.65388365608966,36146000
2016-08-08,39.907630920410156,40.025089146429046,39.732184690456634,39.94579047542505,24426000
2016-08-09,40.019142150878906,40.309070832717715,39.849643696051665,39.87095436353792,32154000
2016-08-10,40.06919860839844,40.18764750692168,39.970079045546875,39.997832825638824,18370000
2016-08-11,40.05482864379883,40.336332906820004,39.94579484981263,40.16732976990756,25646000
2016-08-12,39.997833251953125,40.00477169705007,39.828830122768984,39.90069502059594,17946000
2016-08-15,39.943809509277344,40.21143685461679,39.84815728255682,40.00576017862901,18596000
2016-08-16,39.70741271972656,39.85956319211585,39.4997509005059,39.82189518331985,21158000
2016-08-17,39.91704559326172,39.92745515071366,39.46505224829601,39.648427587107115,21322000
2016-08-18,39.78471755981445,40.044911107351545,39.72921000633118,39.91407133397404,17292000
2016-08-19,39.63108444213867,39.709392455669665,39.49380531421707,39.638022887567416,22416000
2016-08-22,39.49726486206055,39.61373241191116,39.36741575715113,39.574578412862294,17056000
2016-08-23,39.479427337646484,39.697990248322824,39.4496922247707,39.67221780054036,18350000
2016-08-24,39.331241607666016,39.572105842480816,39.19048759845139,39.49280717004967,25672000
2016-08-25,39.21725082397461,39.386749279023256,39.01554059168102,39.25194304797067,24054000
2016-08-26,39.312400817871094,39.61868678267327,39.12357684208882,39.27622260087633,24978000
2016-08-29,39.441261291503906,39.575073058599536,39.16867686442419,39.303978411853706,15474000
2016-08-30,39.247982025146484,39.549310943987535,39.12655734549554,39.2955604744987,23348000
2016-08-31,39.145389556884766,39.230632226606836,39.014054439331254,39.1329986666843,21428000
2016-09-01,39.22220993041992,39.29605616138342,38.97093990552401,39.25095437731109,26070000
2016-09-02,39.493309020996094,39.50470924686095,39.31439542655257,39.41401411664723,26998000
2016-09-06,40.045902252197266,40.18813846911417,39.42193381995579,39.568631815748255,39790000
2016-09-07,40.0444221496582,40.173772163242816,39.83279767772674,40.04144636958012,22906000
2016-09-08,39.789180755615234,40.06573167418405,39.69848563628367,39.90713810334589,23554000
2016-09-09,39.077491760253906,39.73516180638812,39.056181092467966,39.58746935008597,37752000
2016-09-12,39.58994674682617,39.656850743766306,38.83067675148479,38.88123097546408,37274000
2016-09-13,39.08938980102539,39.43978318070156,38.871817548900104,39.35156472404743,36180000
2016-09-14,39.17562484741211,39.46654801187649,39.03041282235245,39.03041282235245,25842000
2016-09-15,39.709381103515625,39.82931597416285,39.08640341134073,39.15331118069357,31144000
2016-09-16,39.54781723022461,39.59985745380484,39.33223012075355,39.59985745380484,42612000
2016-09-19,39.41995620727539,39.84617712750247,39.32926109015037,39.70344178287008,22990000
2016-09-20,39.63752365112305,39.784720771284974,39.56219142514791,39.6484285419383,20984000
2016-09-21,39.89771270751953,39.94132848467912,39.4516671806335,39.710870053634515,26970000
2016-09-22,40.43892288208008,40.59305467798148,40.03054527609575,40.144037066542495,35186000
2016-09-23,40.389854431152344,40.49095532045387,40.279334650563136,40.39877420816866,28234000
2016-09-26,39.77976608276367,40.14800279099259,39.670732292642924,40.1351165669417,29454000
2016-09-27,40.180213928222656,40.31700149683172,39.73912544335639,39.73912544335639,27346000
2016-09-28,40.147003173828125,40.15642206466654,39.7862040715392,39.850631402328354,29406000
2016-09-29,39.779266357421875,40.33781302237875,39.691047912546445,40.006749023428284,27000000
2016-09-30,39.84964370727539,40.04937260689852,39.72277036855375,39.82684704043529,33204000
2016-10-03,39.667259216308594,39.8238676524735,39.46158255675984,39.77480321025814,29784000
2016-10-04,39.786705017089844,39.970575706893506,39.63207788891614,39.8962341417,25174000
2016-10-05,39.709381103515625,40.06968482964518,39.68360866181408,39.94578351367153,24276000
2016-10-06,39.80107116699219,39.992870939078,39.67370250612061,39.85063094250187,21998000
2016-10-07,39.68360900878906,39.942811864794116,39.49081858969774,39.94231653176999,23262000
2016-10-10,40.35070037841797,40.50978927104781,39.75944280719498,39.843199475461454,29922000
2016-10-11,40.12272262573242,40.63270019741241,40.013688843900894,40.350700632667106,34432000
2016-10-12,40.23175048828125,40.36704824828533,40.072166285023414,40.24116559706248,18158000
2016-10-13,39.85063171386719,39.97354237945815,39.58003238503504,39.949259714890836,27380000
2016-10-14,39.876407623291016,40.14849675617935,39.76341117187792,40.017656968726286,22238000
2016-10-17,39.987422943115234,40.317000969617915,39.83824826691566,39.94529694018663,21128000
2016-10-18,40.7134895324707,41.07627002777751,40.309074583380195,40.352686588642314,45786000
2016-10-19,40.978633880615234,41.12533567303027,40.782376088112784,40.782376088112784,30002000
2016-10-20,40.720420837402344,41.05941393798658,40.666894615949964,41.01431215997838,27878000
2016-10-21,40.840850830078125,40.85225105307842,40.55587928558725,40.63963594883086,32316000
2016-10-24,41.41971969604492,41.52875347649293,41.08766502371231,41.13970524844202,28952000
2016-10-25,41.063385009765625,41.556509937947624,40.902310994187594,41.556509937947624,37814000
2016-10-26,40.743717193603516,41.0217541063501,40.4587456170646,40.99251054595216,35898000
2016-10-27,40.508304595947266,40.96574662120339,40.37250769817948,40.78881816877954,59470000
2016-10-28,40.617835998535156,41.58129299817785,40.49095887092723,41.1322753918429,87098000
2016-10-31,40.13908004760742,40.76998701876254,40.04491759336466,40.76007279336702,44854000
2016-11-01,39.92001724243164,40.340294140599404,39.56219012609149,40.187149246945864,47118000
2016-11-02,39.07451629638672,39.983456277242425,38.90501785420698,39.983456277242425,47014000
2016-11-03,38.7657585144043,39.152825443136244,38.58932160574731,38.88024096872275,43504000
2016-11-04,38.71173858642578,39.07749486201576,38.211176067363354,38.226043624564454,39412000
2016-11-07,39.7490348815918,39.89622820947668,39.29654622677632,39.39814622472811,39852000
2016-11-08,40.24216079711914,40.443375684766835,39.6295925762535,39.74903591151429,35382000
2016-11-09,39.925472259521484,40.22878250545127,39.253929097339096,39.73912491173354,61970000
2016-11-10,38.67158889770508,40.14700470009912,38.073888220024,40.144032701512025,118192000
2016-11-11,38.248348236083984,38.5229102698523,37.940576193879345,38.49912293487872,71852000
2016-11-14,37.32998275756836,38.249827611630046,36.85271611075875,38.24883694549051,73766000
2016-11-15,38.4173469543457,38.66911609645367,37.92471734287861,37.93710445273136,58878000
2016-11-16,38.65622329711914,38.83067506453903,37.979723111489506,38.18242398817948,35968000
2016-11-17,38.96250534057617,39.09830222267161,38.64978002647622,38.78111512985382,30674000
2016-11-18,38.45748519897461,39.216751382413634,38.426759424297934,39.012564505928886,36126000
2016-11-21,38.89511489868164,38.981843578197704,38.47384726811776,38.563056394674085,32616000
2016-11-22,38.9050178527832,39.33966317653558,38.8425718543337,39.10276540512424,27884000
2016-11-23,38.60765838623047,39.12903619409103,38.29294792320219,39.12903619409103,26260000
2016-11-25,38.668617248535156,38.800943029061486,38.567512578130156,38.786570806756636,12270000
2016-11-28,38.944175720214844,39.63554355069087,38.56305279931008,38.57544368984835,51508000
2016-11-29,39.12507247924805,39.47199474377138,38.921872452049314,39.072536915833474,31240000
2016-11-30,38.45302963256836,39.22766260966127,38.31773184188402,39.10822304194183,45582000
