Date,Close,High,Low,Open,Volume
2019-06-06,158.5411376953125,158.99703914251904,156.66053154434562,157.55334881089075,13738500
2019-06-07,161.51402282714844,162.99571336973736,159.3769658154501,159.56692354014308,10528800
2019-06-10,162.24534606933594,163.38510670510368,161.95089498231113,163.21413463867498,7565900
2019-06-11,161.76095581054688,163.53708288384587,159.96582861817112,163.31863223941872,6082900
2019-06-12,162.97666931152344,163.00516223790353,161.18154248537002,161.82741596661566,6772000
2019-06-13,160.8491668701172,163.5560971118647,160.25078625675863,163.49911124256306,6901400
2019-06-14,161.1436309814453,162.07443415528266,160.36478532068986,161.24810992391622,4999900
2019-06-17,161.04856872558594,161.8653997552773,160.54517437514326,161.2100334707429,6410200
2019-06-18,160.7826690673828,162.10289480864765,159.1395137474708,162.08389468847864,6969300
2019-06-19,162.1218719482422,162.60626624755065,160.71616760474149,160.8871251834939,6323900
2019-06-20,165.01882934570312,165.20878710573632,163.12871557517965,163.85056086044509,11474100
2019-06-21,164.73387145996094,166.0350972230993,164.467927719945,164.57240665301177,11728200
2019-06-24,165.1232452392578,165.95906196283678,164.04996329024766,165.83559743702364,5554900
2019-06-25,162.68228149414062,166.15856448265282,162.02691500532404,166.0350854361089,9899900
2019-06-26,162.47329711914062,163.73653683473768,162.24535367700452,162.78673384492126,7129900
2019-06-27,162.634765625,163.74603340947672,161.77045589896954,163.4800897256452,5873400
2019-06-28,164.8383331298828,164.8383331298828,161.96043085744134,163.32814965876904,8442700
2019-07-01,165.208740234375,166.72841637634156,164.06897950468908,166.5289658573896,6103200
2019-07-02,166.4814910888672,166.51949132997441,164.60088495373512,165.3607303545785,5238100
2019-07-03,167.99171447753906,168.10570073508399,166.89944641827262,167.16539019779572,4066600
2019-07-05,167.792236328125,168.14365887344613,165.7501507580416,167.03239087164854,5840400
2019-07-08,167.34579467773438,167.74471020285742,166.59544218372088,167.45027358856495,6720300
2019-07-09,168.80845642089844,168.9604283551339,166.50044245266784,166.62390696799798,4894300
2019-07-10,170.3091583251953,171.21146819564055,169.61580625542274,169.61580625542274,5110600
2019-07-11,171.6674041748047,171.85736188147808,170.4516574606821,171.07851644341991,6986600
2019-07-12,171.2779998779297,172.2468031268629,169.9387739886464,172.2468031268629,7196700
2019-07-15,171.50595092773438,171.9808524727617,170.90757034328954,171.49644362141302,4490400
2019-07-16,170.3091583251953,171.80035585791913,169.7582708954985,171.3159470959769,6800200
2019-07-17,170.1572723388672,171.16407611109793,170.0243004433423,170.54669520892202,3994200
2019-07-18,171.46795654296875,171.55343534570957,169.61584335269015,169.66333640738355,4736300
2019-07-19,170.2427215576172,172.71220104805394,170.14773544562712,172.71220104805394,5327100
2019-07-22,171.50595092773438,171.89535918009457,170.14772497267683,170.62262651770416,4862100
2019-07-23,171.8193817138672,172.17081872974896,170.07174741978835,171.8098888999201,7193000
2019-07-24,174.12738037109375,174.22235197246522,170.25218251119563,171.71487270933622,8169300
2019-07-25,172.47471618652344,174.75425198832284,172.1992797047214,174.6402657778849,6085800
2019-07-26,174.4693603515625,174.5928394110944,173.06365560729287,173.25361335767838,5056300
2019-07-29,174.01341247558594,174.83024362811182,173.55749660475047,174.65927155333765,4621800
2019-07-30,172.417724609375,174.17486582584925,172.17078106516175,173.37702035061687,5236600
2019-07-31,169.06497192382812,172.91167783527112,167.22235137164552,172.66471972445476,7981200
2019-08-01,170.1761932373047,173.24405271546942,169.22639028493293,170.19519335434813,8417300
2019-08-02,168.51406860351562,169.32140705644946,165.92111013172175,169.06495615484704,8264600
2019-08-05,160.3837432861328,164.7908288497199,158.59810891794726,163.3756170905894,16858300
2019-08-06,163.822021484375,164.2684300649813,161.58999307418753,163.16665507910858,10281300
2019-08-07,166.51950073242188,166.90890902226258,161.78947045383669,162.89124562262856,8292800
2019-08-08,170.86956787109375,170.91706092354494,167.70673637624125,168.552060535631,7602800
2019-08-09,170.06227111816406,171.05956740757725,168.92251014148349,170.65114448266547,5373700
2019-08-12,167.48831176757812,169.68235508906457,166.78546659544554,168.53310120297564,7394400
2019-08-13,169.6443328857422,169.9387695289544,165.46520502772924,165.63616262978334,6667700
2019-08-14,164.8003692626953,168.35263890612305,164.46794679554327,167.39334276786343,7293500
2019-08-15,167.66336059570312,168.37674073639008,165.04763341318431,165.75149252985818,6698000
2019-08-16,169.52764892578125,170.0222632098798,168.54794138139263,169.30888308452367,8312200
2019-08-19,170.96395874023438,171.6107498619268,169.42304754287858,171.6107498619268,5285000
2019-08-20,170.4883575439453,171.81048823835263,169.77497735961566,170.6690683324196,3793600
2019-08-21,172.10536193847656,172.81874217342852,171.43954328860636,171.86756852682592,3695900
2019-08-22,171.296875,173.427509398159,169.88914193155608,173.06605873330145,6659900
2019-08-23,166.67410278320312,171.68679042340506,165.73245045140058,170.7831786397168,7051900
2019-08-26,168.9189453125,168.99504095529238,166.78832536935295,167.79656723727214,7754400
2019-08-27,169.6703643798828,170.44081273256506,168.3006719689995,169.6132962817224,4022100
2019-08-28,169.94615173339844,170.2505341917564,167.43505450696296,168.34818736828242,4401900
2019-08-29,172.32403564453125,172.53329489596058,170.55485302756077,171.59162826452862,4679200
2019-08-30,171.99118041992188,173.2847623051921,170.89732230634186,173.1040515515176,4061200
2019-09-03,170.45030212402344,172.40021085994942,170.3551934745618,171.7058582124758,4644000
2019-09-04,172.89480590820312,173.30380353417948,171.258786376787,172.0672751189805,4154800
2019-09-05,175.7102813720703,176.61389331890564,174.42620582038523,174.75910784618972,6386800
2019-09-06,176.67098999023438,177.59362954490837,175.53909108210294,175.71981638861232,7990900
2019-09-09,172.68557739257812,177.91703241705648,170.7451750376126,177.79337519934808,7290500
2019-09-10,167.7394256591797,170.92584766547154,165.3234372285101,170.6500137807118,15255200
2019-09-11,166.43637084960938,169.24233037681938,165.93224994702203,168.73820947423204,9113600
2019-09-12,169.2898712158203,170.65005699451652,168.05334264803025,168.21505493018006,7748800
2019-09-13,168.6145477294922,170.0413081260537,167.4255807323576,169.92715742497384,6103200
2019-09-16,167.51116943359375,168.5479450886139,166.94045951525374,167.56823752267653,4253600
2019-09-17,167.8345947265625,169.5562167835567,166.49343634013016,168.19604537322735,5924700
2019-09-18,166.73118591308594,168.52890313415233,164.3913073783671,168.4433010078527,9542500
2019-09-19,167.3684844970703,168.74768307909417,167.03556798834686,167.5967568333334,6964500
2019-09-20,165.56124877929688,168.95694497049053,165.45661911899737,168.7381646265656,12820400
2019-09-23,166.3697509765625,166.6931464650051,164.35325340104185,164.45788306068565,8803500
2019-09-24,165.96080017089844,168.5479940619312,164.93353072765657,167.51121810566536,10039900
2019-09-25,166.7217254638672,167.0926826274048,163.97283404335548,165.313992447591,7797300
2019-09-26,167.0736083984375,167.8345500507652,166.0843944100399,167.0736083984375,10419000
2019-09-27,165.50416564941406,168.195988016282,163.94424191005018,168.07233083432664,9212600
2019-09-30,163.61134338378906,166.8833824434707,163.61134338378906,165.6658815627178,16464000
2019-10-01,165.78001403808594,166.28414931870427,164.38180242072804,164.57203420777466,8146200
2019-10-02,161.537841796875,164.49599277824825,160.35838110664162,164.21063774679956,10596200
2019-10-03,164.42941284179688,164.68623383583596,160.3964451528661,161.61394647561056,7242800
2019-10-04,167.38751220703125,167.90115403621368,165.9227113703475,166.15098372664536,6027600
2019-10-07,166.36026000976562,167.11169529581215,165.31397773804994,166.13198763021336,5248300
2019-10-08,164.00131225585938,166.11291831821518,163.4876850172814,165.09517034989724,5336500
2019-10-09,166.3412628173828,167.39706621456176,165.1618021936733,165.608854997851,6277300
2019-10-10,166.3412628173828,167.31144955032426,165.1142406054878,165.39959562084192,4762400
2019-10-11,168.414794921875,170.45030584082951,168.21505659402018,168.23406961607293,8754400
2019-10-14,168.70010375976562,169.69883866712937,168.46231042533392,168.71913129037108,7240900
2019-10-15,170.0222625732422,170.66905358454045,168.88085727969747,169.4325396495578,4400200
2019-10-16,169.18524169921875,169.55619881852797,167.66337266445964,169.23280328143935,6509000
2019-10-17,169.2518310546875,170.4407980430859,168.83331235257012,170.15544306311884,4887900
2019-10-18,167.13072204589844,169.4991350551587,166.02735717072696,169.21378006830295,6311900
2019-10-21,167.8155517578125,168.10090674137408,166.08442334805176,167.4065540752549,4898200
2019-10-22,162.51751708984375,169.1091429770939,162.44142146243414,168.35772224127908,10094700
2019-10-23,162.95509338378906,163.76358236088592,161.8707413784599,162.6412043054716,7122300
2019-10-24,167.5587615966797,168.23408679243354,164.93351290963994,164.95254044739266,7872600
2019-10-25,169.16622924804688,170.40274330741113,165.0286183147674,166.38878958557098,10130100
2019-10-28,171.05905151367188,171.38244704448817,169.64181218178294,170.19348008081926,10086500
2019-10-29,168.9569854736328,171.21126245150828,168.70967102795294,171.02103061820273,7572800
2019-10-30,170.49783325195312,170.65953098953736,167.7774767266298,169.10911369129673,5374800
2019-10-31,170.12693786621094,170.92592033460244,169.3184343714931,170.49789504894696,6830800
2019-11-01,172.0958251953125,172.46679681681357,170.7927220628848,171.33489795853401,7000200
2019-11-04,170.21253967285156,173.49408620785226,170.0793759283917,173.18971815498384,7154800
2019-11-05,167.75843811035156,170.79268340124102,166.62653950829528,170.3266177512791,7447500
2019-11-06,168.13893127441406,169.48959580327886,167.5396873691501,167.75845319418508,6992500
2019-11-07,169.71791076660156,171.82951747255296,168.21506914192327,168.69065597634912,7227200
2019-11-08,170.2315216064453,170.68808082031492,169.11865035865054,169.6703327275477,3894100
2019-11-11,170.773681640625,171.5536508673473,169.49911265007233,169.78446759920868,3617300
2019-11-12,170.96395874023438,172.21950042330246,170.14594881272097,171.1541905693346,6118700
2019-11-13,170.65003967285156,172.0482658671087,169.21375841121352,170.6405186491285,6138300
2019-11-14,171.25987243652344,171.27893184764915,169.6496938410706,170.54529716905532,9811000
2019-11-15,171.27886962890625,172.14587625621817,170.62145829555539,171.5265837312717,7808800
2019-11-18,171.17408752441406,171.80291710429552,170.52619853779046,171.08834200117596,7173700
2019-11-19,174.13717651367188,174.3372493824386,171.68855907865907,171.86958708053987,8549900
2019-11-20,173.0796356201172,174.56594963292483,171.83151332828692,173.69892827943073,6040500
2019-11-21,171.39321899414062,173.22252950475774,170.85014947817766,172.61275933455204,5112200
2019-11-22,170.99307250976562,171.9458393863841,169.92597826013494,171.62190213747033,6865600
2019-11-25,172.42218017578125,172.78423615152315,171.60280028304157,171.8790962121684,5457800
2019-11-26,173.92755126953125,174.28007027056276,172.65084747406007,172.88903913163597,7079000
2019-11-27,175.66160583496094,175.8235744423092,173.65126735612375,174.356320004052,11452700
2019-11-29,175.7949676513672,176.11891935815225,174.69929182972896,175.24236125516344,3139100
2019-12-02,173.20346069335938,175.6616006473585,171.3741502820717,175.53775085602456,6883200
2019-12-03,173.30825805664062,173.53692729985104,171.1740699389415,171.40272464408574,4543300
2019-12-04,172.0697021484375,174.0323995701118,171.94583780343538,174.0323995701118,10650400
2019-12-05,173.2987518310547,173.43213860088588,171.56472382324912,172.688981663531,4638600
2019-12-06,173.56553649902344,174.62310829123064,172.77473826358306,174.10862058548562,14526700
2019-12-09,174.2800750732422,174.6040122473366,172.73659774179723,173.30824901289347,10233100
2019-12-10,173.65127563476562,174.49923752428944,173.3082789975387,173.92758615428986,8625700
2019-12-11,173.41307067871094,174.43253807798342,172.6318095046549,174.4230156442015,7138800
2019-12-12,174.01332092285156,174.67073231507248,172.28881540880369,173.07961356625296,11192100
2019-12-13,176.395263671875,176.75731974685226,173.4416804601607,173.87995963187367,8558100
2019-12-16,177.44329833984375,177.9959048417227,176.99549677001198,177.5290438647729,8249900
2019-12-17,176.75730895996094,177.95778994963132,175.40438178612246,177.69101639637123,10208700
2019-12-18,176.16656494140625,177.6338338667432,176.16656494140625,176.75729020787094,8968500
2019-12-19,177.7291259765625,177.7672447927761,175.7854879536625,175.7854879536625,5854200
2019-12-20,179.12013244628906,179.2821010342524,177.50043202858996,178.7390315967359,11259500
2019-12-23,178.2436065673828,179.51078809821524,178.1673834822876,179.26305943713905,5831700
2019-12-24,178.71047973632812,179.1392218985078,178.08165014482833,178.26267816705416,2420900
2019-12-26,180.22535705566406,180.244401922742,178.83431124145272,179.0153392451583,5237000
2019-12-27,180.44447326660156,180.92085658633366,179.56792970286233,180.7779474056401,5448600
2019-12-30,178.95819091796875,180.53025033266292,178.2817200889498,180.36828172020887,4833600
2019-12-31,179.02484130859375,179.12012378540766,177.7290781294746,178.22452084039026,5273000
2020-01-02,182.09275817871094,182.11181758244072,179.80612402536164,180.07289752531688,8733000
2020-01-03,180.64456176757812,181.94032498673363,179.04390624364942,179.5107671335589,4899700
2020-01-06,180.25396728515625,180.2730266933026,178.3198516932628,179.1201723785838,10109500
2020-01-07,179.77755737304688,181.12096195718635,179.69181185611882,180.63504161846078,4392300
2020-01-08,182.85501098632812,183.40761750050822,179.8823830847355,180.53979453329578,5712000
2020-01-09,184.1221466064453,184.76049848788696,183.42663105473494,183.88395495494925,6748000
2020-01-10,184.6175994873047,185.37981572171407,183.98877000356205,184.36034841885262,6586400
2020-01-13,186.10389709472656,186.36114814098758,185.10348928199076,185.2559354233354,11290500
