Date,Close,High,Low,Open,Volume
2016-04-18,49.478023529052734,49.59194836099231,48.38260145299526,48.62797827124689,23786000
2016-04-19,49.41667938232422,49.749688624233144,48.794480455229184,49.62700188852007,29596800
2016-04-20,48.71561813354492,49.51308539287985,48.62798569127385,49.329055258332566,36195700
2016-04-21,48.882118225097656,49.27647087796209,48.56663610280611,48.899645381109764,38909100
2016-04-22,45.37677764892578,45.946398649439644,44.491677796812134,45.490702517621344,126834100
2016-04-25,45.66595458984375,45.68348174365903,45.245312927165365,45.3767615663358,33226900
2016-04-26,45.07880783081055,45.87627496422252,44.77209098833012,45.79740444144714,33532600
2016-04-27,44.64065933227539,45.13140984669694,44.29888802559218,45.1138826844357,43369300
2016-04-28,43.72925567626953,44.4916685934463,43.43130070336686,44.36021659191505,43134800
2016-04-29,43.70296096801758,44.03597023618155,43.24726495446769,43.24726495446769,48411700
2016-05-02,44.3514518737793,44.474138617851004,43.62408997254981,43.81688533778424,33114500
2016-05-03,43.624088287353516,44.176181957311904,43.46634723879398,44.11483858764574,26460200
2016-05-04,43.70296096801758,43.86946727358111,43.34366263811751,43.67667190628148,24257600
2016-05-05,43.76429748535156,44.079779548619136,43.580267396099664,43.7029541222676,25390700
2016-05-06,44.158660888671875,44.158660888671875,43.51893470044092,43.74678105589389,24787300
2016-05-09,43.87821960449219,44.3339155185976,43.81687624518592,44.24628310329218,17951600
2016-05-10,44.710758209228516,44.78086349998671,43.98339617770082,44.106086286714046,22891000
2016-05-11,44.73704528808594,45.37677149904345,44.69322906543802,44.80715391869342,24039100
2016-05-12,45.1401481628418,45.4030521163834,44.623108846752686,44.86848564719401,24102800
2016-05-13,44.76332473754883,45.481921278432104,44.728270432392925,45.078803455064325,22592300
2016-05-16,45.420570373535156,45.534491831930694,44.474124349264045,44.51794055195171,20032000
2016-05-17,44.57341766357422,45.65002874588518,44.441049600789526,45.64120555490432,27803500
2016-05-18,44.838157653808594,45.12937006638405,44.38809751663053,44.54694187488808,24907500
2016-05-19,44.40574645996094,44.670485930149425,43.964512887531804,44.53811787822768,23842400
2016-05-20,44.67048645019531,45.199968763081415,44.47634596518094,44.546941587092064,23905800
2016-05-23,44.149837493896484,44.723442579615856,44.1057148026132,44.65284358048615,26118700
2016-05-24,45.52648162841797,45.63237674669134,44.47634690353967,44.74108638239566,34757900
2016-05-25,45.99419021606445,46.320705508764306,45.70297778616584,45.81769610012986,24040200
2016-05-26,45.79121780395508,45.87063997851697,45.32351131283773,45.826517296281445,24335200
2016-05-27,46.170684814453125,46.170684814453125,45.685328515320265,45.81769657889542,17721400
2016-05-31,46.770755767822266,46.770755767822266,45.95888766090557,46.11772864006096,37653100
2016-06-01,46.638389587402344,46.72663832610054,46.27657817460269,46.27657817460269,25324800
2016-06-02,46.3118782043457,46.54132156126274,45.74709973554256,46.45307282154649,22840800
2016-06-03,45.702972412109375,46.25892426736477,45.535301506831985,46.22362814140441,23368300
2016-06-06,46.003021240234375,46.197161756902695,45.791227607278685,45.87947635698755,18243300
2016-06-07,45.97652816772461,46.53248330596294,45.97652816772461,46.10007637226764,20866800
2016-06-08,45.923587799072266,46.2765726124026,45.77356664448968,45.90593805345403,21149400
2016-06-09,45.55294418334961,45.888282575516335,45.438225900678745,45.888282575516335,20305700
2016-06-10,45.42941665649414,45.93242275324049,45.04113225247724,45.04995544437383,25833200
2016-06-13,44.246891021728516,44.758723453389415,43.29382849450169,43.75271169884948,83217800
2016-06-14,43.97334289550781,44.21160608093672,43.74389953468294,44.03511533118868,42577100
2016-06-15,43.84979248046875,44.22925363300662,43.84979248046875,43.92921466044982,33757600
2016-06-16,44.46751403808594,44.53811301781579,43.69094209278079,43.69976864841934,31188600
2016-06-17,44.23808288574219,44.502822379697335,43.96451683439286,44.48517263125429,45710500
2016-06-20,44.185123443603516,44.85580026428296,44.14982395486364,44.68812937594084,35607900
2016-06-21,45.173492431640625,45.385286029934335,44.26455233964207,44.299851833748534,34097800
2016-06-22,44.99699020385742,45.4117473714928,44.96169071876465,45.076412362144055,28816800
2016-06-23,45.80887222290039,45.94124364945453,45.13819863201097,45.25291694425633,29028800
2016-06-24,43.97334289550781,44.95287867545238,43.69977684724593,43.95569314726396,133503000
2016-06-27,42.73788833618164,43.37326582076604,42.39372665414687,43.329139766067975,50216300
2016-06-28,43.629173278808594,43.6556495815704,42.94967319123407,43.170289971627945,38140700
2016-06-29,44.599891662597656,44.75873602280043,43.94686447439237,44.04393640188796,31304000
2016-06-30,45.15584945678711,45.270571146665844,44.56459799038431,44.75874187074131,28527800
2016-07-01,45.14701843261719,45.64120123945195,45.067596255917756,45.12054549583237,21400400
2016-07-05,45.15584945678711,45.25292139696561,44.776391620441544,44.85581381091981,24806400
2016-07-06,45.34117126464844,45.48236589938993,44.46752714782283,44.811688859608616,28167500
2016-07-07,45.34117126464844,45.54413834169273,45.06760518706058,45.37646739857459,19585200
2016-07-08,46.15303421020508,46.205983454460466,45.49118380556635,45.650028171987266,28391000
2016-07-11,46.40896224975586,46.62075591401763,46.30306710079802,46.32954004645096,22269200
2016-07-12,46.956085205078125,47.123756150038695,46.58545054718865,46.71781862514389,27317600
2016-07-13,47.2208251953125,47.52969077962705,46.929612727848394,47.264951254747224,25356800
2016-07-14,47.42378234863281,47.64439911857811,47.282587750521614,47.51202771007303,24545500
2016-07-15,47.388484954833984,47.6532244172162,46.956074585411926,47.609101734543316,32024400
2016-07-18,47.61792755126953,47.95326601750244,47.256116147241556,47.388487568907074,31433900
2016-07-19,46.85019302368164,47.56499280855754,46.708998378485326,47.397321853024124,53336500
2016-07-20,49.338741302490234,50.1594360725409,49.00340282197555,49.550534912906144,89893300
2016-07-21,49.24166488647461,49.62112601941464,49.20636539356276,49.40050923823299,32776700
2016-07-22,49.921165466308594,49.974114706195905,49.224015623011276,49.488758456102886,32157200
2016-07-25,50.06237030029297,50.07119685858319,49.647609585639486,49.83293027993198,25610600
2016-07-26,50.088829040527344,50.55653887327301,49.868212274663534,49.87703883045112,28079000
2016-07-27,49.58583068847656,50.124136218357506,49.515235063072375,49.95646866247049,32327500
2016-07-28,49.60346984863281,49.744664435648644,49.171062898672545,49.41815258436413,37550400
2016-07-29,50.01824188232422,50.088837508836704,49.46228659577788,49.64760390251157,30558700
2016-08-01,49.929988861083984,50.080006648414376,49.5417011925211,49.94763524025071,26003400
2016-08-02,49.929988861083984,50.21237805657804,49.691722346196244,50.16825200962698,35122000
2016-08-03,50.27415084838867,50.397695701522885,49.85056705206645,50.018234586127925,22075600
2016-08-04,50.64478302001953,50.75950467809737,50.00940567232024,50.12412733039808,26587700
2016-08-05,51.147796630859375,51.368413424504915,50.697739853014326,50.87423396119978,29335200
2016-08-08,51.236045837402344,51.26251877565184,50.9889527371415,51.236045837402344,19473500
2016-08-09,51.35959243774414,51.6243319282095,51.20074807019588,51.333116132255924,16920700
2016-08-10,51.200740814208984,51.4654802671564,51.02424672346244,51.32428566782813,15756900
2016-08-11,51.44783020019531,51.58020160901486,51.209563684126984,51.209563684126984,18162300
2016-08-12,51.1301383972168,51.35075515424605,50.84774921752691,51.20956056440111,21655200
2016-08-15,51.288997650146484,51.624336160948204,51.1478030192319,51.19192571020292,19283900
2016-08-16,51.00483322143555,51.16466758363606,50.85388042787171,51.15578940232534,20523500
2016-08-17,51.111392974853516,51.217948089825605,50.81836217452271,51.093633224470494,18856400
2016-08-18,51.146907806396484,51.23570655608602,50.853880400735875,50.987073444281265,14214300
2016-08-19,51.16466522216797,51.262342148707404,50.79172065246373,50.995952686443545,17271000
2016-08-22,51.20907211303711,51.28011112232671,50.84500565874395,51.14691467357192,15221900
2016-08-23,51.4044189453125,51.6619302376508,51.36889944554323,51.41330051391778,18732400
2016-08-24,51.457706451416016,51.53762364505671,51.25347437596234,51.32450999957269,18151500
2016-08-25,51.6530647277832,51.75962326021965,51.30675796568223,51.39555674271261,18552600
2016-08-26,51.52873229980469,52.123672047895354,51.226823335249534,51.750724085879774,20971200
2016-08-29,51.590904235839844,52.03488793283442,51.590904235839844,51.66194325327584,16417200
2016-08-30,51.4044189453125,51.67080841893014,51.15578922157948,51.48433612613039,16930200
2016-08-31,51.02260208129883,51.32451110965732,50.88052744367875,51.19131804225968,20860300
2016-09-01,51.13803482055664,51.342266884603006,50.623012182010456,50.623012182010456,26075400
2016-09-02,51.20907211303711,51.67081551144026,50.98708028999674,51.20907211303711,18900500
2016-09-06,51.15579605102539,51.32450861646413,50.80060778056591,51.30674886420852,16278400
2016-09-07,51.200191497802734,51.36002587378351,50.97819968531012,51.031478939745796,17493400
2016-09-08,50.99595642089844,51.315625153954855,50.773964621534375,51.173550537854894,20146100
2016-09-09,49.91263198852539,51.075870158148476,49.91263198852539,50.4276545542187,35113900
2016-09-12,50.658538818359375,50.80061346497554,49.37986699881388,49.72617373823286,29303000
2016-09-13,50.1967887878418,50.30334729932624,49.770564903883006,50.17015085363385,30130200
2016-09-14,49.9570426940918,50.28559305952711,49.7528106056823,50.07247940052385,24062500
2016-09-15,50.78285598754883,50.92493064053482,49.70841621263435,49.859372436803355,26847000
2016-09-16,50.83612823486328,51.17355675937142,50.39214458215705,51.17355675937142,44607000
2016-09-19,50.5519905090332,51.28012359471659,50.48095148246544,50.85389959729172,20937100
2016-09-20,50.4454231262207,50.9249228899914,50.39214386921223,50.9249228899914,17384000
2016-09-21,51.28899002075195,51.368907213655085,50.68517536999396,51.06699819461286,33707300
2016-09-22,51.342281341552734,51.50211576491278,51.17356873348479,51.43107673794065,19822200
2016-09-23,50.99595642089844,51.42218026919831,50.95155873849083,51.38666076834181,19955300
2016-09-26,50.52534103393555,50.738451290336094,50.463183593541515,50.68517541989918,21688700
2016-09-27,51.457706451416016,51.55538339779092,50.3299875577424,50.55197938593028,28065100
2016-09-28,51.52873229980469,51.555373617515265,51.20906358588443,51.39553926055514,20536400
2016-09-29,50.96932601928711,51.65305788149819,50.80061005895513,51.33339248853945,25463500
2016-09-30,51.146907806396484,51.29786398720573,50.91603783185558,51.120269875152594,29910800
2016-10-03,50.98707580566406,51.10251249194375,50.66741045395479,50.978197623946905,19189500
2016-10-04,50.82724380493164,51.146909150235054,50.58749225545955,50.853881736875415,20085900
2016-10-05,51.18243408203125,51.46658334400283,50.84500556319261,50.87164688528934,16726400
2016-10-06,51.271236419677734,51.37779155351776,50.86276886319212,51.271236419677734,16212600
2016-10-07,51.32451248168945,51.484346876700634,50.987083938074,51.36891017200886,20089000
2016-10-10,51.53762435913086,51.84841156796938,51.38666815246177,51.422187658422324,18196500
2016-10-11,50.78285598754883,51.51987057870091,50.516466436615964,51.404433864610134,26497400
2016-10-12,50.711814880371094,50.853889518020104,50.08135888751151,50.711814880371094,22177500
2016-10-13,50.5430908203125,50.88051930090656,50.01031186133326,50.34774034192732,25313700
2016-10-14,50.98707580566406,51.2712284305047,50.72068631890995,50.72068631890995,27402500
2016-10-17,50.80947494506836,51.022585137062826,50.49868444969873,50.933789788286035,23830000
2016-10-18,51.200191497802734,51.45770281325246,50.97819968531012,51.08475480685523,19149500
2016-10-19,51.084754943847656,51.36002601151413,50.96932163991684,51.03147907659536,22878400
2016-10-20,50.83612823486328,51.075879813803816,50.31222738917687,51.05812006121639,49455600
2016-10-21,52.976131439208984,53.67762645169829,52.825178617125424,53.526670242288134,80032200
2016-10-24,54.16599655151367,54.16599655151367,53.2158719649568,53.22475014609923,54067000
2016-10-25,54.15711975097656,54.494544840204995,53.98840381903637,54.032801500532116,35137200
2016-10-26,53.83746337890625,54.34360451622226,53.695388733121526,53.99729777882991,29911600
2016-10-27,53.3668327331543,54.015051835204545,53.35795455068472,53.819697947609875,28479900
2016-10-28,53.16259765625,53.73977771659314,52.90508973127995,53.2869125277513,33574700
2016-10-31,53.20698928833008,53.65097285737419,53.20698928833008,53.420102891894615,26434700
2016-11-01,53.10043716430664,53.29579102960865,52.61205588837762,53.25139334767438,24533000
2016-11-02,52.771888732910156,53.2158723141143,52.65645205334583,53.11819538427724,22147000
2016-11-03,52.5765380859375,52.95836426009071,52.48774271920118,52.86068732428508,21600400
2016-11-04,52.13256072998047,52.638701833197636,51.963848158016916,52.07928485847962,28697000
2016-11-07,53.65098190307617,53.7397806642522,53.08268338085516,53.08268338085516,31664800
2016-11-08,53.69538497924805,53.970652680840544,53.411235707543625,53.7664206035109,22935400
2016-11-09,53.428977966308594,53.801925904030604,52.567652195825,53.2780251875269,49632500
2016-11-10,52.12368392944336,53.713146293015726,51.173559139447946,53.70426472264571,57822400
2016-11-11,52.40782928466797,52.49662465775876,51.51098043474978,51.70633432034114,38767800
2016-11-14,51.608665466308594,52.461116763288345,50.86277269853061,52.407837498687456,41328400
2016-11-15,52.62777328491211,53.182034616238035,52.13609270600828,52.145034275015455,35904100
2016-11-16,53.325077056884766,53.33401521702825,52.574145427065595,52.69035855998042,27332500
2016-11-17,54.2100944519043,54.48722512300378,53.61113890463019,54.00448269342768,32132700
2016-11-18,53.95085144042969,54.6570854604636,53.90615381857398,54.33525712676663,27686300
2016-11-21,54.40677261352539,54.50510942152287,54.013425381535484,54.08494430015537,19652600
2016-11-22,54.63920974731445,54.76436446179706,54.36208242530589,54.514055032831855,23206700
2016-11-23,53.99556350708008,54.6213371613635,53.861467203898975,54.54088006149696,21848900
2016-11-25,54.11174774169922,54.11174774169922,53.75416347470397,53.90613602087996,8409600
2016-11-28,54.183284759521484,54.54981071662396,53.82569696274396,53.941913508228154,20732600
2016-11-29,54.61238479614258,54.89845365233406,54.10282443291339,54.219040971431724,22366700
2016-11-30,53.870399475097656,54.69285011826334,53.834643420341976,54.40678121895622,34655400
2016-12-01,52.922794342041016,53.772062827748556,52.69036124395176,53.73630336493328,34542100
